date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Rt,3.09,3.09,3.09,3.09,3.09,3.09,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Reff,3.09,3.09,3.09,3.09,3.09,3.09,Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Rt,3.09,3.09,3.09,3.09,3.09,3.09,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Reff,3.09,3.09,3.09,3.09,3.09,3.09,Surged Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Rt,3.09,3.09,3.09,3.09,3.09,3.09,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Reff,3.09,3.09,3.09,3.09,3.09,3.09,Surged Maintain Status Quo,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Rt,3.09,3.09,3.09,3.09,3.09,3.09,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-10,Reff,3.09,3.09,3.09,3.09,3.09,3.09,Surged Relax Interventions 50%,Tonga,TON,2021-05-10,v8,FALSE
2021-05-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
2021-05-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Additional 50% Reduction,Tonga,TON,2021-05-10,v8,FALSE
