date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Rt,1.44,1.44,1.44,1.44,1.44,1.44,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Reff,1.44,1.44,1.44,1.44,1.44,1.44,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Rt,2.42,2.42,2.42,2.42,2.42,2.42,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Reff,2.42,2.42,2.42,2.42,2.42,2.42,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Rt,3.4,3.4,3.4,3.4,3.4,3.4,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Reff,3.4,3.4,3.4,3.4,3.4,3.4,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Rt,3.4,3.4,3.4,3.4,3.4,3.4,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Reff,3.4,3.4,3.4,3.4,3.4,3.4,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Rt,3.4,3.4,3.4,3.4,3.4,3.4,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Reff,3.4,3.4,3.4,3.4,3.4,3.4,Surged Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Rt,3.4,3.4,3.4,3.4,3.4,3.4,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-10,Reff,3.4,3.4,3.4,3.4,3.4,3.4,Surged Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,Rt,1.44,1.44,1.44,1.44,1.44,1.44,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,prevalence,5.04,5.04,5.04,5.04,5.04,5.04,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,Rt,2.42,2.42,2.42,2.42,2.42,2.42,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,Reff,2.35,2.35,2.35,2.35,2.35,2.35,Maintain Status Quo,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,prevalence,5.08,5.08,5.08,5.08,5.08,5.08,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,Rt,3.4,3.4,3.4,3.4,3.4,3.4,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,Reff,3.3,3.3,3.3,3.3,3.3,3.3,Relax Interventions 50%,Curacao,CUW,2021-05-10,v8,FALSE
2021-05-11,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Curacao,CUW,2021-05-10,v8,FALSE
