date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,Rt,3.49,3.56,3.63,3.61,3.66,3.77,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,Reff,3.49,3.56,3.63,3.61,3.66,3.77,Additional 50% Reduction,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,prevalence,5,5,5,5,5,5,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,Rt,3.49,3.56,3.63,3.61,3.66,3.77,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,Reff,3.49,3.56,3.63,3.61,3.66,3.77,Maintain Status Quo,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,Rt,3.49,3.56,3.63,3.61,3.66,3.77,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
2020-03-05,Reff,3.49,3.56,3.63,3.61,3.66,3.77,Relax Interventions 50%,Maldives,MDV,2021-05-27,v8,TRUE
