date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-09,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,infections,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,Rt,2.27,2.39,2.45,2.45,2.53,2.61,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,Reff,2.27,2.39,2.45,2.45,2.53,2.61,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,infections,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,prevalence,5,5,5,5,5,5,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,Rt,2.27,2.39,2.45,2.45,2.53,2.61,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,Reff,2.27,2.39,2.45,2.45,2.53,2.61,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,infections,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,Rt,2.27,2.39,2.45,2.45,2.53,2.61,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-09,Reff,2.27,2.39,2.45,2.45,2.53,2.61,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,Rt,2.27,2.39,2.45,2.45,2.53,2.61,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,Reff,2.27,2.39,2.45,2.45,2.53,2.61,Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,infections,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,Rt,2.27,2.39,2.45,2.45,2.53,2.61,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,Reff,2.27,2.39,2.45,2.45,2.53,2.61,Maintain Status Quo,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,Rt,2.27,2.39,2.45,2.45,2.53,2.61,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,Reff,2.27,2.39,2.45,2.45,2.53,2.61,Relax Interventions 50%,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
2020-03-10,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-02-17,v7,TRUE
