date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-26,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Rt,3.16,3.22,3.26,3.26,3.28,3.36,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Reff,3.16,3.22,3.26,3.26,3.28,3.36,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Rt,3.16,3.22,3.26,3.26,3.28,3.36,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Reff,3.16,3.22,3.26,3.26,3.28,3.36,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Rt,3.16,3.22,3.26,3.26,3.28,3.36,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Reff,3.16,3.22,3.26,3.26,3.28,3.36,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Rt,3.18,3.22,3.26,3.26,3.29,3.36,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Reff,3.18,3.22,3.26,3.26,3.29,3.36,Surged Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Rt,3.18,3.22,3.26,3.26,3.29,3.36,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Reff,3.18,3.22,3.26,3.26,3.29,3.36,Surged Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Rt,3.18,3.22,3.26,3.26,3.29,3.36,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-26,Reff,3.18,3.22,3.26,3.26,3.29,3.36,Surged Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,cumulative_infections,0,0,0.5,0.5,1,1,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,infections,0,0,0.5,0.5,1,1,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,Rt,3.16,3.22,3.26,3.26,3.28,3.36,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,Reff,3.16,3.22,3.26,3.26,3.28,3.36,Additional 50% Reduction,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,cumulative_infections,0,0,0.5,0.5,1,1,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,infections,0,0,0.5,0.5,1,1,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,Rt,3.16,3.22,3.26,3.26,3.28,3.36,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,Reff,3.16,3.22,3.26,3.26,3.28,3.36,Maintain Status Quo,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,cumulative_infections,0,0,0.5,0.5,1,1,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
2020-01-27,infections,0,0,0.5,0.5,1,1,Relax Interventions 50%,Ecuador,ECU,2021-02-03,v7,TRUE
