date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Rt,3.68,3.71,3.73,3.73,3.75,3.78,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Reff,3.68,3.71,3.73,3.73,3.75,3.78,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Rt,3.68,3.71,3.73,3.73,3.75,3.78,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Reff,3.68,3.71,3.73,3.73,3.75,3.78,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Rt,3.68,3.71,3.73,3.73,3.75,3.78,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Reff,3.68,3.71,3.73,3.73,3.75,3.78,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Rt,3.67,3.71,3.73,3.73,3.75,3.78,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Reff,3.67,3.71,3.73,3.73,3.75,3.78,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Rt,3.67,3.71,3.73,3.73,3.75,3.78,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Reff,3.67,3.71,3.73,3.73,3.75,3.78,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Rt,3.67,3.71,3.73,3.73,3.75,3.78,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-07,Reff,3.67,3.71,3.73,3.73,3.75,3.78,Surged Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,infections,0,0,0.62,0.4,0.62,0.62,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,prevalence,5,5,5.1,5.06,5.1,5.1,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Rt,3.68,3.71,3.73,3.73,3.75,3.78,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Reff,3.68,3.71,3.73,3.73,3.75,3.78,Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,infections,0,0,0.62,0.4,0.62,0.62,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,prevalence,5,5,5.1,5.06,5.1,5.1,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Rt,3.68,3.71,3.73,3.73,3.75,3.78,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Reff,3.68,3.71,3.73,3.73,3.75,3.78,Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,infections,0,0,0.62,0.4,0.62,0.62,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,prevalence,5,5,5.1,5.06,5.1,5.1,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Rt,3.68,3.71,3.73,3.73,3.75,3.78,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Reff,3.68,3.71,3.73,3.73,3.75,3.78,Relax Interventions 50%,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,infections,0,0,0.62,0.4,0.62,0.62,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,prevalence,5,5,5.1,5.06,5.1,5.1,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Rt,3.67,3.71,3.73,3.73,3.75,3.78,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,Reff,3.67,3.71,3.73,3.73,3.75,3.78,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
2020-02-08,infections,0,0,0.62,0.4,0.62,0.62,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-10,v8,TRUE
