date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-04-24,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,infections,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,prevalence,5,5,5,5,5,5,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Rt,2.27,2.27,2.27,2.27,2.27,2.27,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Reff,2.27,2.27,2.27,2.27,2.27,2.27,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Rt,3.14,3.14,3.14,3.14,3.14,3.14,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Reff,3.14,3.14,3.14,3.14,3.14,3.14,Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Surged Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Rt,2.27,2.27,2.27,2.27,2.27,2.27,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Reff,2.27,2.27,2.27,2.27,2.27,2.27,Surged Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Rt,3.14,3.14,3.14,3.14,3.14,3.14,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-24,Reff,3.14,3.14,3.14,3.14,3.14,3.14,Surged Relax Interventions 50%,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,cumulative_infections,0,0,0,0.4,1,2,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,infections,0,0,0,0.4,1,2,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,prevalence,4,5,5,4.98,5,5.52,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,cumulative_infections,0,0,0,0.29,1,1,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
2021-04-25,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-04-24,v7,FALSE
