date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-12,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,infections,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Rt,1.83,2.16,2.32,2.31,2.46,2.76,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Reff,1.83,2.16,2.32,2.31,2.46,2.76,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Rt,1.83,2.16,2.32,2.31,2.46,2.76,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Reff,1.83,2.16,2.32,2.31,2.46,2.76,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Rt,1.83,2.16,2.32,2.31,2.46,2.76,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-13,Reff,1.83,2.16,2.32,2.31,2.46,2.76,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_infections,2,2,2,2,2,2,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,infections,2,2,2,2,2,2,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_infections,2,2,2,2,2,2,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,infections,2,2,2,2,2,2,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_infections,2,2,2,2,2,2,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,infections,2,2,2,2,2,2,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Rt,1.83,2.16,2.32,2.31,2.46,2.76,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Reff,1.83,2.16,2.32,2.31,2.46,2.76,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Rt,1.83,2.16,2.32,2.31,2.46,2.76,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,Reff,1.83,2.16,2.32,2.31,2.46,2.76,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
