date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-05-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,Rt,1.9,1.95,1.99,1.99,2.02,2.16,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,Reff,1.9,1.95,1.99,1.99,2.02,2.16,Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,infections,0,0,0,0,0,0,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,Rt,1.9,1.95,1.99,1.99,2.02,2.16,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,Reff,1.9,1.95,1.99,1.99,2.02,2.16,Maintain Status Quo,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,Rt,1.9,1.95,1.99,1.99,2.02,2.16,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,Reff,1.9,1.95,1.99,1.99,2.02,2.16,Relax Interventions 50%,Papua New Guinea,PNG,2021-05-10,v8,TRUE
2020-05-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Papua New Guinea,PNG,2021-05-10,v8,TRUE
