date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2019-11-30,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,infections,0,0,0,0,0,0,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,prevalence,5,5,5,5,5,5,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Rt,4.02,4.13,4.2,4.2,4.27,4.37,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Reff,4.02,4.13,4.2,4.2,4.27,4.37,Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,deaths,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,infections,0,0,0,0,0,0,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,prevalence,5,5,5,5,5,5,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Rt,4.02,4.13,4.2,4.2,4.27,4.37,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Reff,4.02,4.13,4.2,4.2,4.27,4.37,Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,infections,0,0,0,0,0,0,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,prevalence,5,5,5,5,5,5,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Rt,4.02,4.13,4.2,4.2,4.27,4.37,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Reff,4.02,4.13,4.2,4.2,4.27,4.37,Relax Interventions 50%,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Rt,4.05,4.14,4.2,4.2,4.26,4.38,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,Reff,4.05,4.14,4.2,4.2,4.26,4.38,Surged Additional 50% Reduction,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
2019-11-30,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,China,CHN,2021-03-12,v7,TRUE
