date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,Rt,1.68,1.82,2.09,2.14,2.34,2.97,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,Rt,1.68,1.82,2.09,2.14,2.34,2.97,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-05,Rt,1.68,1.82,2.09,2.14,2.34,2.97,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0.4,1,1,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,infections,0,0,0,0.4,1,1,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,Rt,1.68,1.82,2.09,2.14,2.34,2.97,Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0.4,1,1,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,infections,0,0,0,0.4,1,1,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,Rt,1.68,1.82,2.09,2.14,2.34,2.97,Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0.4,1,1,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,infections,0,0,0,0.4,1,1,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,Rt,1.68,1.82,2.09,2.14,2.34,2.97,Relax Interventions 50%,Syria,SYR,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,Rt,1.67,1.9,2.14,2.2,2.44,3.15,Surged Additional 50% Reduction,Syria,SYR,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,Rt,1.67,1.9,2.14,2.2,2.44,3.15,Surged Maintain Status Quo,Syria,SYR,2020-07-04,v3
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Syria,SYR,2020-07-04,v3
